userid,text
2607430238,海外疫情蔓延，机票卖18万还瞬间售罄中国留学生返国阻碍重重O蔡卓宜谈经历落泪，离婚后参加女团压力大，秦牛正威落泪有同感？ #若因疫情取消东京奥运门票不退# L西凉好马的微博视频 ?
3473811890,东京奥运口号只有英语引争中国网友翻译亮了O蔡卓宜谈经历落泪，离婚后参加女团压力大，秦牛正威落泪有同感？ #若因疫情取消东京奥运门票不退# L内涵头的微博视频 ?
4662699518,东京奥运口号只有英语引争中国网友翻译亮了O蔡卓宜谈经历落泪，离婚后参加女团压力大，秦牛正威落泪有同感？ #若因疫情取消东京奥运门票不退# L搞笑一家人第一部的微博视频 ?
8057835432,（粤语）东京奥运门票未现退订潮O蔡卓宜谈经历落泪，离婚后参加女团压力大，秦牛正威落泪有同感？ #若因疫情取消东京奥运门票不退# L搞笑小说排行榜完本前十名的微博视频 ?
4862967446,（粤语）东京奥运门票未现退订潮O蔡卓宜谈经历落泪，离婚后参加女团压力大，秦牛正威落泪有同感？ #若因疫情取消东京奥运门票不退# L搞笑段子能笑死人的的微博视频 ?
3603531810,#若因疫情取消东京奥运门票不退#桃花盛开一朵朵，春雨带着情滴落，轻轻将我心意说，离开你我没法活。难忘你的小酒窝，对你痴心爱恋多，只想将你双手握，共享幸福爱情好生活！ ?
3108455731,#若因疫情取消东京奥运门票不退# ?
3849859315,中国女篮险胜西班进军东京奥运O蔡卓宜谈经历落泪，离婚后参加女团压力大，秦牛正威落泪有同感？ #若因疫情取消东京奥运门票不退# L搞笑一家人国语免费的微博视频 ?
3868749368,中国女篮险胜西班进军东京奥运O蔡卓宜谈经历落泪，离婚后参加女团压力大，秦牛正威落泪有同感？ #若因疫情取消东京奥运门票不退# L搞笑一家人韩剧网的微博视频 ?
7105183552,#若因疫情取消东京奥运门票不退#【高盛称美股底点年中出现，刺激政策效果有限】疫情的快速传播令投资者不知所措，对于经济增长放缓的担忧及相关刺激政策的不确定性让抛售潮愈演愈烈。12日全球市场继续风声鹤唳，澳大利亚股市大跌超7%，韩国KOSPI指数期货“临时停牌”，欧美股市期货盘前重挫，纳指一度触发熔断。高盛认为疫情扩散将使...全文： O网页链接#财经# 收起全文d
4069414107,#若因疫情取消东京奥运门票不退#有一种爱，它是无言的，是严肃的，在当时往往无法细诉，[同意]然而，它让你在过后的日子里越体会越有味道，一生一世忘不了，它就是那宽广无边的父母。 ?
3473811890,中国达人秀7岁留学生首次在中国舞台为妈妈表演，惊讶全场！O蔡卓宜谈经历落泪，离婚后参加女团压力大，秦牛正威落泪有同感？ #若因疫情取消东京奥运门票不退# L内涵头的微博视频 ?
3543924027,#若因疫情取消东京奥运门票不退#她骗男人一生。用下半身干活，用上半身思考，否则，男人无路可逃。 ?
3559693754,#若因疫情取消东京奥运门票不退#我和小伙伴们可以放肆地玩耍，或者去田间捉蚂蚱喂青蛙，或者坐在牛背上大声地说笑，有时还拿小石子在水里打水漂。 ?
3167028122,#若因疫情取消东京奥运门票不退#无论什么事业，均有限度，只能做到这样，如果还不够好，也只得作罢，怎可任人搓圆揉扁，尊严荡然无存。量力而为最好。 ?
7963919822,"#若因疫情取消东京奥运门票不退#,我也不会去看呀，铁质北京没有嘛？还是CCTV5他不香呢？ ?"
2609062999,留学生回国的47小时大逃亡O蔡卓宜谈经历落泪，离婚后参加女团压力大，秦牛正威落泪有同感？ #若因疫情取消东京奥运门票不退# L卡卡卡卡卡2004的微博视频 ?
6521251615,留学生回国的47小时大逃亡O蔡卓宜谈经历落泪，离婚后参加女团压力大，秦牛正威落泪有同感？ #若因疫情取消东京奥运门票不退# L搞笑电影免费大全的微博视频 ?
7390421906,#若因疫情取消东京奥运门票不退#流感 武汉肺炎 发生、发展、预防、治疗、结局和病理解剖结论参考方案中华医学会病理学分会第十九次学术会议暨第三届中国病理年会 论文编号：6 ?美国的“脑计划”与我国建立“国家病理标准诊断数据库”的构想? 摘录：其发病源头是：“瘴气”（惰性气体﹑腐烂物质气体和含矿物质气体等）。由于温度﹑湿度﹑气体密度和雷电放量等诸多因素不同，或单独或随机混合或化合成有害气体，当人﹑禽﹑畜等生物吸入体内就会产生不同毒性的病毒，可单向或交叉传播或产生变异。当我们对已确诊病毒研制出预防疫苗时，新的病毒已经产生，旧的病毒踪迹难寻，且来去无踪，而旧的预防疫苗对新的病毒毫无作用。目前世界各国大多出现此症，对防治工作说法不一，未能扑灭这种流行性传染病。LU’S认为这是一种“亚急性烈性传染病”，比“急性大叶性肺炎”稍缓慢一些（LU’S在50年代末期，在中山医学院梁佰强老教授指导下主解过多例，对它的病理形态了解）。传播途径： 多来自山区，特别是兴梅地区，春天“山林瘴气”是发病的源头，据病史叙述：晨早吸入山林浓雾气体之后觉眩昏﹑作呕﹑鼻塞，疑是感冒。三天后，咳﹑低热37.5℃↓，持续，使用感冒退热剂无效。体温升至38.5℃↑，咳加剧，痰中可见血丝，是因肺泡大量破裂出血，全肺叶坏死并发败血症，终因肺气管淤塞﹑呼吸循环衰退死亡。此症的发生﹑发展和结局，全程为12天，它的潜伏期为3-8天，在8天之前处理不当，未能控制病情发展，大量肺泡破裂之后，就难以救治。应特别注意！预防方法：l、精神因素是致病因素之一，切莫精神紧张，产生疑病妄想症。食睡欠佳、免疫功能低下，容易    得病。要增强饮食营养，多饮肉汤、开水，排大小便畅通。2、通风，切莫关门窗喷射消毒剂，影响肺正常呼吸，会中毒。外出适当用口罩，切莫全日使用， 坐电梯要用口罩，外出回家后，即用70%消毒酒精棉球将手抹净之后用消毒水洗手、洗面;用5-10Nacl(盐水)含口，用棉枝浸湿盐水清洗鼻孔，衣服、鞋袜放置阳台6小时后才放入房。此病传染途径:鼻腔吸入菌落停留在喉头鼻腔生长，再进入气管扩散到各级支气管，使肺泡破裂，所以要守住第一道防线!3、药物预防。每日用盐水含口(早晚两次)。每周一次口服四环素两粒、强的松一粒、维生素B2三粒，每日三次(服一天)。有感冒头痛、鼻塞出现，服药三天，可恢复。若出现痰中有血丝，体温37.5°C ↑，应服药7天，同时用地塞米松5mg+庆大霉素8万单位，肌肉注射，每日一次，病情控制，痊愈。治疗:    对高热39.5°C↑，咳满口血痰(此时己大量肺泡破裂出血）。抢救方法，用四环素两粒，强的松两粒、维生素B2三粒，每日三次，地塞米松5mg+庆大霉素8万单位，肌肉注射，每日二次，有腹泻时每日服土霉素三片一次。7-12天控制病情康复。病理解剖所见:    体外观察：全身皮肤呈暗灰褐色(缺氧而死)。   体内观察：切开胸、腹腔，可见肺下叶破裂性出血，胸腔积血，心脏呈舒张状态。心腔积血，胃肠粘膜呈点状出血:肝脾肿大，郁血，呈暗灰褐色，肾浊肿:全体内脏器官呈败                血形态。镜下见双肺支气管粘膜出血，大量肺泡破裂。意见：控制此病发生，首先要在潜伏期1-3天，加紧治疗，使用四环素、强的松、维生素B2，服3-7天，症状消失，若没掌握好潜伏期，至出现咳(痰中血丝)，发热38.5℃↑，应加大药量，同时肌肉注射针剂7天，症状定能控制。 收起全文d
8184233268,难怪越南如此落后，还有这么多中国留学生，这里简直是遍地美女O蔡卓宜谈经历落泪，离婚后参加女团压力大，秦牛正威落泪有同感？ #若因疫情取消东京奥运门票不退# L搞笑一家人海莉的微博视频 ?
3485195604,难怪越南如此落后，还有这么多中国留学生，这里简直是遍地美女O蔡卓宜谈经历落泪，离婚后参加女团压力大，秦牛正威落泪有同感？ #若因疫情取消东京奥运门票不退# L搞笑雪苗的微博视频 ?
6521251615,中国籍澳洲留学生可从第三国回澳读书，学校或发放补贴O蔡卓宜谈经历落泪，离婚后参加女团压力大，秦牛正威落泪有同感？ #若因疫情取消东京奥运门票不退# L搞笑电影免费大全的微博视频 ?
2609062999,中国籍澳洲留学生可从第三国回澳读书，学校或发放补贴O蔡卓宜谈经历落泪，离婚后参加女团压力大，秦牛正威落泪有同感？ #若因疫情取消东京奥运门票不退# L卡卡卡卡卡2004的微博视频 ?
3612401358,#若因疫情取消东京奥运门票不退#两个人要成为爱人容易，但要组成家庭却很难。因为只靠爱情不能相守一辈子，白头偕老需要更多东西。爱情不是一种身份，而是一种责任。 ?
4092696991,#若因疫情取消东京奥运会已售门票不可退##若因疫情取消东京奥运门票不退#凡事折中即可，锅不能一人背 O若因疫情取消东京奥运门票不退，不能举行是否该由观众买单? ?
4232289966,#若因疫情取消东京奥运门票不退#《那个中尉粗短身材，红脸膛，留着一小撮剪得短短的胡须》 O那个中尉粗短身材，红脸膛，留着一小撮剪得短短的胡须 ?
4232292737,#若因疫情取消东京奥运门票不退#《他穿过马路，朝家跑去》 O他穿过马路，朝家跑去 ?
3485195604,到底回不回国海外留学生陷入两难境地(广西O蔡卓宜谈经历落泪，离婚后参加女团压力大，秦牛正威落泪有同感？ #若因疫情取消东京奥运门票不退# L搞笑雪苗的微博视频 ?
4095883117,#若因疫情取消东京奥运门票不退#言下之意就是：要钱没有，要命有一条。 ?
2629228326,希腊雅典-东京奥运圣火采集仪式安排O蔡卓宜谈经历落泪，离婚后参加女团压力大，秦牛正威落泪有同感？ #若因疫情取消东京奥运门票不退# L搞笑小说排行榜前十的微博视频 ?
6521251615,希腊雅典-东京奥运圣火采集仪式安排O蔡卓宜谈经历落泪，离婚后参加女团压力大，秦牛正威落泪有同感？ #若因疫情取消东京奥运门票不退# L搞笑电影免费大全的微博视频 ?
3168384455,#若因疫情取消东京奥运门票不退#年青时做到三种选择，能够成就你事业的梦想。一是选择乐观的积极心态，确定人生目标和奋斗方向，这是你发展事业的精神支柱。 ?
4219042698,孙杨终于出了口气！东京奥运禁止领奖台上耍脾气， 霍顿这下傻了O蔡卓宜谈经历落泪，离婚后参加女团压力大，秦牛正威落泪有同感？ #若因疫情取消东京奥运门票不退# L搞笑段子短句4句的微博视频 ?
4358879525,孙杨终于出了口气！东京奥运禁止领奖台上耍脾气， 霍顿这下傻了O蔡卓宜谈经历落泪，离婚后参加女团压力大，秦牛正威落泪有同感？ #若因疫情取消东京奥运门票不退# L搞笑伊童的微博视频 ?
