userid,text
7605060317,水光潋滟晴方好，山色空蒙雨亦奇。春天要来了！#杭州西湖今起有序开放#L怀中的小喵的微博视频 ?
4058845793,#杭州西湖今起有序开放#无论我现在怎么样，还是希望以后会怎么样，都应当归功于我天使一般的母亲。我记得父母的那些，它们一直伴随着我而且已经陪伴了我一生。 ?
3884439648,【#口罩今天产能利用率达到110%#】国家发改委运行局二级巡视员唐社民表示，口罩最近几天产能一直在100%以上，口罩今天产能利用率达到110%。#强制休息令##杭州西湖今起有序开放# 最近这几天，你能买到口罩吗？ ?
4048557874,#强制休息令#看到这个好心疼又好暖心一定要好好休息，一定要好好保障医护人员，辛苦了！只有休息好了才能用更好的状态去救治病人！加油！ ? ???! ?#杭州西湖今起有序开放# 还是建议减少外出 ?保护好自己 ? ???有序就好 ???
3530761668,#杭州西湖今起有序开放#如果男人想和她说分手，请在考试之后，人都是脆弱的。 ?
8457284028,#杭州西湖今起有序开放#二月杭州郁金香已经盛开与西湖和远处的断桥白堤相得益彰。被眼前的景色深深吸引许久未回过神。因疫情影响刚开放的断桥上往来行人寥寥无几（十几年都没见过如此空荡荡的西湖）尽管如此#西湖# 停车场还是被停满了。温馨提示西湖每个入口凭借健康码入内。 2杭州·西湖风景名胜区 ?
6737793855,#杭州西湖今起有序开放#答应我，待到春暖花开的时候，一起逛西湖。 ?
8176390097,#杭州西湖今起有序开放#在7，8个占卜师那里测过了，总是觉得@占卜师程一 最准，每次不管是事业还是感情，都是一语中的，给我分析的很透彻连上个月会遇到烂桃花也给他说中了，真的挺神奇的。 ?
3923992809,#杭州西湖今起有序开放#      #杭州西湖今起有序开放# 条纹的One-Piece，加了围脖，增加了穿衣的层次感。 ?
4118158583,#强制休息令#看到这个好心疼又好暖心一定要好好休息，一定要好好保障医护人员，辛苦了！只有休息好了才能用更好的状态去救治病人！加油！ ? ???! ?#杭州西湖今起有序开放# 还是建议减少外出 ?保护好自己 ? ???有序就好 ???
4048557874,#强制休息令#看到这个好心疼又好暖心一定要好好休息，一定要好好保障医护人员，辛苦了！只有休息好了才能用更好的状态去救治病人！加油！ ? ???! ?#杭州西湖今起有序开放# 还是建议减少外出 ?保护好自己 ? ???有序就好 ???
6795868114,#杭州西湖今起有序开放#现在除湖北以外，全国内地30个省市区新增病例只有几十例，在不放松疫情防控工作的同时，各行各业都要准备复工复业。没有任何一个行业经得起坐吃山空。 ?
2757407724,#杭州西湖今起有序开放#我也不去聚集了，就想快快拥有一场雪，每天面对着同样的景色，审美疲劳了，快让我看看雪景吧 ?
8176390097,#杭州西湖今起有序开放#在7，8个占卜师那里测过了，总是觉得@占卜师程一 最准，每次不管是事业还是感情，都是一语中的，给我分析的很透彻连上个月会遇到烂桃花也给他说中了，真的挺神奇的。 ?
8709107204,#杭州西湖今起有序开放##我喜欢我的美美妆#元气减龄少女高马尾辫，这个马尾辫扎起来真的很显嫩，分分钟18岁少女。 L教您弄头发的微博视频 ?
6061571985,#杭州西湖今起有序开放#【床单颜色有讲究】1.红色床罩——失眠、神经衰弱、心血管病者忌用.2.金黄色床罩——抑郁症和狂燥症者大忌.3. 蓝色床罩——电脑、白领族忌用.4.紫色床罩 ?
7754754936,西湖美景举世无双#杭州西湖今起有序开放# ?
7010148605,5张图看懂疫情最新形势#全国新增治愈出院首次超过新增确诊##新冠肺炎诊疗方案第六版##杭州西湖今起有序开放##武汉再发现居家确诊病人将问责# ?
3028671842,#杭州西湖今起有序开放#终于一切慢慢地都恢复正轨！辛苦了！ 2南充 ?
4119419883,石家庄花店｜一捧绿色的花送给你#杭州西湖今起有序开放# 2石家庄·万达广场 ?
7892261977,#杭州西湖今起有序开放#看到这个热搜，我只想说，别怕杭州，浙江政府很棒的！你们可以看看武汉 2武汉·丽岛漫城 ?
8181030147,#杭州西湖今起有序开放# 愿早日所有的景区，都能恢复往日熟悉的模样。
3857186209,杨幂#战疫打卡行动##明星势力榜##性感高跟鞋##明星高跟鞋##杨幂体重##强制休息令##杭州西湖今起有序开放# ?
7781368137,没有一个春天不会到来#杭州西湖今起有序开放# ?
3884439648,【人社部：近期共帮助2600家企业解决缺工10.3万人】#关注新型肺炎# 人社部就业促进司副司长宋鑫19日表示，人社部门建立了24小时重点企业用工调度保障机制，促进重点企业复工达产。近期共帮助2600家企业解决缺工10.3万人。#强制休息令##杭州西湖今起有序开放# ?
8176390097,#杭州西湖今起有序开放#在7，8个占卜师那里测过了，总是觉得@占卜师程一 最准，每次不管是事业还是感情，都是一语中的，给我分析的很透彻连上个月会遇到烂桃花也给他说中了，真的挺神奇的。 ?
6133730095,#杭州西湖今起有序开放#要活得漂亮 需要付出极大的忍耐。一不抱怨 二不解释。 ?
2605593513,#杭州西湖今起有序开放##杭州西湖风景区#虽在疫情时情，但开放是迟早的事。现阶段有序开放，只要按照要求实施严格管控，让一度蒙受冠毒阴影的人们适度到此放松一下心情，也未尝不可，当然防范措施是前提，凡入景区者除遵守统一防护规定外，也可发放人手张入园须知提示卡，以进一步确保防护到位 O杭州西湖今起有序开放，你觉得此时开放景区有必要吗? 收起全文d
8752895858,展望一下这个春天的江南吧 //@陈帆Fotochen: #杭州西湖今起有序开放# 春、夏、秋、冬，四季的西湖，欢迎大家的到来。
7349852847,欧佩拉香奈儿美颜针： 简单来说，水光针的本质就是通过针头向皮肤的真皮层，注射高浓度的营养品。主要成分中少不了玻尿酸和胶原蛋白，它是目前最好的保湿和锁水成分，还能增加皮肤弹性，保持水润。深层补水多重肌肤体验，唤醒肌肤水嫩因子改善肤质收缩毛孔，增强肌肤代谢，细腻光滑紧致提升，改善皱纹细纹，排除毒素有效针青春痘美白嫩肤改善暗沉肌肤，提亮肤色，有光泽，说白了，水光针的主要作用补水、保湿、改善肤质、缩小毛孔，它也是最基本的保养品，所有需要补水的皮肤都应该注射~小红书号| 801606462前商谈微信| operachina2术后商谈微信| opera9595咨询电话| +82-(0)70-7760-4300#朋友请听好# #易烊千玺朋友请听好# #多地明日公布考研初试...# #杨幂体重# #武汉再发现居家确诊病...# #易烊千玺体重# #雨水# #杭州西湖今起有序开放# #叙利亚3岁难民听到轰...# #钟南山为有体力工作坚...# #韩国欧佩拉整形外科#  韩国 #赴韩整形# 整形 整容 韩国旅行 颧骨整形 #整形爆料# 微整形 吸脂 #自体脂肪填充# #隆胸# #面部轮廓# #下颌角整形# #脸型对颜值的影响# #敢露额头才是真女神# #额头缩小术# #额头露出来有多美# 收起全文d
7214652492,#在浙里看宁波#等待着，又是崭新的一天所有人，都在等待一个熟悉的宁波……宁波，春已萌芽，等你回家！#爱心宁波·尚德甬城# 城市，又有了新的变化…冬天即将远去，春天还会远吗？宁波，春已萌芽，等你回家#杭州西湖今起有序开放#（via：宁聚） L滚滚是偶的微博视频 ?
3782470201,#杭州西湖今起有序开放#观世音菩萨有求必应的慈悲大爱，照亮着我们的心田，为众生所想，换位思考，她能够化解人间的争斗，用佛陀的智慧找回迷失的本性，让我们终身受益，离苦得乐。 2上海·巴黎时韵 ?
3547539980,【#杭州西湖今起有序开放# ，所有游客要求佩戴口罩参观游览】19日起，西湖风景名胜区有序开放已关停的公园景点。景区将进行实时游客量控制，日接待量不超过承载量的50%。景区倡导实名游览，所有游客要求佩戴口罩参观游览。所有游客入园必检，需出示健康码并测体温。 ????#静待春暖花开，疫情解除# 对于景区有序开放并实行戴口罩参观的政策，你怎么看呢？春暖花开，你会戴着口罩跟朋友一起去欣赏春色吗？ 收起全文d
3868933893,#杭州西湖今起有序开放#还是减少外出吧保护好自己 ?
4362934546,发布了头条文章：《可以逛西湖了，南京商场开门了…...你熟悉的城市快回来了！》 #杭州西湖今起有序开放# O可以逛西湖了，南京商场开门了…...你熟悉的城市快回来了！ ?
4061895586,#杭州西湖今起有序开放#父爱同母爱一样的无私，他不求回报；父母是一种默默无闻，寓于无形之中的一种感情，只有用心的人才能体会。 ?
7702904546,#杭州西湖今起有序开放#有些人只看到了开放，却没看到有序二字生活总归要慢慢回复正常，况且又不是开放了就立刻会出现扎堆的游客……… ?
3418234076,陕西特色美食猪肉臊子的做法，味道鲜香，回味无穷，做法超简单#武汉拉网清底大排查最后一天##武汉再发现居家确诊病人将问责# L内涵朔的微博视频 ?
2607430238,陕西特色美食猪肉臊子的做法，味道鲜香，回味无穷，做法超简单#武汉拉网清底大排查最后一天##武汉再发现居家确诊病人将问责# L西凉好马的微博视频 ?
2612439680,韩国大胃王品尝街头美食，一吃就刹不住嘴，短短一天花了100万#武汉拉网清底大排查最后一天##武汉再发现居家确诊病人将问责# L小姐姐一听的微博视频 ?
2607787192,陕西特色美食，南瓜盖被，简单方便，下雨天吃起来很沃野#武汉拉网清底大排查最后一天##武汉再发现居家确诊病人将问责# L三英战吕布吉岛的微博视频 ?
3840524210,韩国小姐姐挑战吃爆辣海鲜，看着红彤彤的一片美食，胃都疼了#武汉拉网清底大排查最后一天##武汉再发现居家确诊病人将问责# L搞笑砚的微博视频 ?
3873079409,韩国小姐姐挑战吃爆辣海鲜，看着红彤彤的一片美食，胃都疼了#武汉拉网清底大排查最后一天##武汉再发现居家确诊病人将问责# L搞笑亿的微博视频 ?
