userid,text
8247819752,【山东省教育厅致全省学生、教师及家长的一封信】同学们、老师们、家长们：你们好！窗外风景无限，偶尔可以听到布谷鸟的叫声，我们如此期待的春天，终于来了。在这个特殊的春天，尽管病毒肆虐，给人们的工作、生活带来了极大挑战，但并不能阻止我们共克时艰的脚步。在党和政府的坚强领导下，在全国人民共同努力下，疫情向好转变。我们坚信，阴霾终会散去，阳光终将普照，曙光就在眼前，热气腾腾的校园生活很快就能实现了。同学们，这个假期太长了吧，每当你们眺望窗外，看到晚霞满天时，也在想念校园吧。不能疯跑，见不到小伙伴，不能去大自然里沐浴阳光，心头早已如一头被困的小鹿四处乱撞了吧？一个假期不见，你们又成长，谢谢你们的懂事，你们是大人心中最深的牵挂。你们好好的，世界便好好的。非常时期，学生要有学生的担当。在家学习的这段时间，长期在外的学子可以好好陪陪爸妈，一日三餐时不妨叙叙家常。也可以尝试走进厨房，舌尖上的酸甜苦辣是日常，也是生活。人们常说，最美不过人间烟火，家的温暖来自厨房。同学们，不要小瞧它，柴米油盐酱醋茶调味着我们的生活，也关系着家国天下。同学们，这段时间，你们会通过手机、电脑，看到大量关于新冠肺炎疫情的信息，心里如果产生焦虑，要告诉爸妈，或者告诉老师。不要怕，我们在一起呢！你们看，医护人员、军人、警察、志愿者……那么多人战斗在一线，年龄从40后到00后，他们演绎了平凡人的情怀。他们是这个时代的英雄，他们无畏的精神和科学素养是人类进步的力量，你们要记在心里。这次疫情是你们人生中遇到的一件大事，也是一堂大课，你们要把疫情当做教科书，在磨难中学习成长。我们盼望将来的你们披甲战场，剑指苍穹。老师们，这一个月的线上教学，你们调侃自己是新晋十八线“主播”。我们知道这些自我解嘲的背后，是你们在直播课中十八般武艺尽用的爱与责任。你们的不易，孩子们懂得，家长们懂得，我们都懂得。全省的教育事业，谢谢你们的支撑和付出。在这场没有硝烟的战争中，我们看到了伟大的医护人员救死扶伤。医学是实践科学，我们教育也可以称之为实践科学。如何让孩子们在战“疫”中成长？这堂生动的课我们要教给他们，要告诉他们生命的意义。全球互联的时代，我们是否真的能够不带偏见的用科学思维冷静的思考，这里包含着对生命的敬畏和对良知的考量。老师们，要教会孩子们什么是“实事求是”，这是我们伟大民族走过风雨、踩过泥泞积淀下来的智慧，这也是孩子们在未来生活中，对事物发展理性思考、判断和决策的基础。老师们，我们认识世界除了理性，也要有灵性。你们心中可还藏有浪漫？线上教育，我们不妨怀揣情感，带着孩子们去看看月光照亮春天的山河。家长们，网上流传这样一段话：为什么要放假？因为再不放假，老师们就要疯了！为什么要开学？因为再不开学，家长们就要疯了！在这个超长假期里，“神兽”们都好吧！可能有些家长又新晋了身份“线上教学助教”。特殊时期，谢谢你们与我们一道呵护孩子们的成长。在信息纷飞里，有时真假难辨，也不会处处清朗。家长们，请一定要守护好孩子的心灵，不要让他们清澈的眼睛蒙尘。要告诉孩子，我们每个人都置身于这场灾难中，要让他们看到世界的善和光，看到那些平凡的英雄们战斗的身躯。英雄的精神会如明灯般照耀孩子们脚下的路，指引他们走向更远的远方。家长们，孩子的样子，就是未来的样子。他们若光明，未来就不会黑暗；他们若坚定，未来就不会彷徨。这场“战争”，与每个人息息相关，我们是普通人，我们也是战士。亲爱的同学们、老师们、家长们，请再耐心些，让我们胸怀勇气和爱，去面对世界，请相信，由内心生发的坚强足以凝聚成穿透一切艰难的磅礴力量。当战胜疫情，能保证孩子们足够安全了，我们就可以回到课堂。美丽的校园树正抽芽，花已渐开，正待学子们归来。春阳送暖，草色连片，盼春风与我们温柔的眉眼相遇，陪伴少年好读书。（山东教育发布）#现有确诊病例数降至2万以下# 收起全文d
6037621717,加油//@三生有幸遇上你官微:疫情苦“寒”，花儿至“暖”?#现有确诊病例数降至2万以下# 中国加油，湖北加油，武汉加油！ ????
8090622039,【31省区市#现有确诊病例数降至2万以下#】据国家卫健委数据统计，3月8日0—24时，当日新增治愈出院病例1535例。截至3月8日24时，31个省（自治区、直辖市）和新疆生产建设兵团报告现有确诊病例19016例。 ?
2913471591,#现有确诊病例数降至2万以下#快点好吧 受不了了  我要上班  太难受了在家 ?
8839253758,31省区市#现有确诊病例数降至2万以下#据国家卫健委数据统计，3月8日0—24时，当日新增治愈出院病例1535例。截至3月8日24时，31个省（自治区、直辖市）和新疆生产建设兵团报告现有确诊病例19016例。 ?
3252717286,#现有确诊病例数降至2万以下# 真是好消息啊，说明一切都在变好。加油！！！期待摘下口罩的那天~ ? ???
3947580115,#现有确诊病例数降至2万以下#相信我们一定能够战胜病毒，加油！坚持就是胜利#意大利新增1492例新冠肺炎# 不要不戴口罩了，做好防护措施 ?
2904071754,14亿人在战斗，每个你都算数#现有确诊病例数降至2万以下# ?
6560688605,【31省区市#现有确诊病例数降至2万以下#】据国家卫健委数据统计，3月8日0—24时，当日新增治愈出院病例1535例。截至3月8日24时，31个省（自治区、直辖市）和新疆生产建设兵团报告现有确诊病例19016例。（来源：人民日报）#联防联控江西在行动# ???? ????
6074319178,【来自“女神节”的特殊节日礼物 志愿者“热血”驰援武汉】3月8日是“三八”国际妇女节，湖南省红十字无偿献血志愿服务二队、长沙市天心区爱之源无偿献血志愿者服务队的志愿者再次齐聚湖南省长沙市血液中心，测量体温、报名填表、抽血化验、采集血液……累计献血量达52个治疗量，尽管口罩挡住了他们的脸，却挡不住他们眼中的坚毅。#现有确诊病例数降至2万以下# 收起全文d
4522666480,【31省区市#现有确诊病例数降至2万以下#】据国家卫健委数据统计，3月8日0—24时，当日新增治愈出院病例1535例。截至3月8日24时，31个省（自治区、直辖市）和新疆生产建设兵团报告现有确诊病例19016例。 ????
4464899018,#现有确诊病例数降至2万以下#    相信过不了多久我们就会战胜病毒，不要松懈，继续防控病毒，带好口罩做好防护，中国加油！！！！ #意大利确诊病例死亡率升至全球最高#    不要再不戴口罩了，现在这么严重了，要看清它的严重性，病毒很强势，传播太快。 ??? ???
4307159021,花儿至暖，等春暖花开//@三生有幸遇上你官微:疫情苦“寒”，花儿至“暖”?#现有确诊病例数降至2万以下# 中国加油，湖北加油，武汉加油！ ????
3144990540,武汉加油//@三生有幸遇上你官微:疫情苦“寒”，花儿至“暖”?#现有确诊病例数降至2万以下# 中国加油，湖北加油，武汉加油！ ????
4302204899,【全国 #现有确诊病例数降至2万以下#】截至3月8日24时，据31个省（自治区、直辖市）和新疆生产建设兵团报告，现有确诊病例19016例（其中重症病例5111例），累计治愈出院病例58600例，累计死亡病例3119例，累计报告确诊病例80735例，现有疑似病例421例。累计追踪到密切接触者674760人，尚在医学观察的密切接触者20146人。 收起全文d
4611759798,【31省区市#现有确诊病例数降至2万以下# 】据国家卫健委数据统计，3月8日0—24时，当日新增治愈出院病例1535例。截至3月8日24时，31个省（自治区、直辖市）和新疆生产建设兵团报告现有确诊病例19016例。 ????
8247819752,【山东省教育厅致全省学生、教师及家长的一封信】同学们、老师们、家长们：你们好！窗外风景无限，偶尔可以听到布谷鸟的叫声，我们如此期待的春天，终于来了。在这个特殊的春天，尽管病毒肆虐，给人们的工作、生活带来了极大挑战，但并不能阻止我们共克时艰的脚步。在党和政府的坚强领导下，在全国人民共同努力下，疫情向好转变。我们坚信，阴霾终会散去，阳光终将普照，曙光就在眼前，热气腾腾的校园生活很快就能实现了。同学们，这个假期太长了吧，每当你们眺望窗外，看到晚霞满天时，也在想念校园吧。不能疯跑，见不到小伙伴，不能去大自然里沐浴阳光，心头早已如一头被困的小鹿四处乱撞了吧？一个假期不见，你们又成长，谢谢你们的懂事，你们是大人心中最深的牵挂。你们好好的，世界便好好的。非常时期，学生要有学生的担当。在家学习的这段时间，长期在外的学子可以好好陪陪爸妈，一日三餐时不妨叙叙家常。也可以尝试走进厨房，舌尖上的酸甜苦辣是日常，也是生活。人们常说，最美不过人间烟火，家的温暖来自厨房。同学们，不要小瞧它，柴米油盐酱醋茶调味着我们的生活，也关系着家国天下。同学们，这段时间，你们会通过手机、电脑，看到大量关于新冠肺炎疫情的信息，心里如果产生焦虑，要告诉爸妈，或者告诉老师。不要怕，我们在一起呢！你们看，医护人员、军人、警察、志愿者……那么多人战斗在一线，年龄从40后到00后，他们演绎了平凡人的情怀。他们是这个时代的英雄，他们无畏的精神和科学素养是人类进步的力量，你们要记在心里。这次疫情是你们人生中遇到的一件大事，也是一堂大课，你们要把疫情当做教科书，在磨难中学习成长。我们盼望将来的你们披甲战场，剑指苍穹。老师们，这一个月的线上教学，你们调侃自己是新晋十八线“主播”。我们知道这些自我解嘲的背后，是你们在直播课中十八般武艺尽用的爱与责任。你们的不易，孩子们懂得，家长们懂得，我们都懂得。全省的教育事业，谢谢你们的支撑和付出。在这场没有硝烟的战争中，我们看到了伟大的医护人员救死扶伤。医学是实践科学，我们教育也可以称之为实践科学。如何让孩子们在战“疫”中成长？这堂生动的课我们要教给他们，要告诉他们生命的意义。全球互联的时代，我们是否真的能够不带偏见的用科学思维冷静的思考，这里包含着对生命的敬畏和对良知的考量。老师们，要教会孩子们什么是“实事求是”，这是我们伟大民族走过风雨、踩过泥泞积淀下来的智慧，这也是孩子们在未来生活中，对事物发展理性思考、判断和决策的基础。老师们，我们认识世界除了理性，也要有灵性。你们心中可还藏有浪漫？线上教育，我们不妨怀揣情感，带着孩子们去看看月光照亮春天的山河。家长们，网上流传这样一段话：为什么要放假？因为再不放假，老师们就要疯了！为什么要开学？因为再不开学，家长们就要疯了！在这个超长假期里，“神兽”们都好吧！可能有些家长又新晋了身份“线上教学助教”。特殊时期，谢谢你们与我们一道呵护孩子们的成长。在信息纷飞里，有时真假难辨，也不会处处清朗。家长们，请一定要守护好孩子的心灵，不要让他们清澈的眼睛蒙尘。要告诉孩子，我们每个人都置身于这场灾难中，要让他们看到世界的善和光，看到那些平凡的英雄们战斗的身躯。英雄的精神会如明灯般照耀孩子们脚下的路，指引他们走向更远的远方。家长们，孩子的样子，就是未来的样子。他们若光明，未来就不会黑暗；他们若坚定，未来就不会彷徨。这场“战争”，与每个人息息相关，我们是普通人，我们也是战士。亲爱的同学们、老师们、家长们，请再耐心些，让我们胸怀勇气和爱，去面对世界，请相信，由内心生发的坚强足以凝聚成穿透一切艰难的磅礴力量。当战胜疫情，能保证孩子们足够安全了，我们就可以回到课堂。美丽的校园树正抽芽，花已渐开，正待学子们归来。春阳送暖，草色连片，盼春风与我们温柔的眉眼相遇，陪伴少年好读书。（山东教育发布）#现有确诊病例数降至2万以下# 收起全文d
