userid,text
3487142466,#河南全省学校推迟开学#外省在河南上学的，需要每天给学校汇报体温，昨天刚填了表，要填好在河南的家属信息，还有什么时候离开河南的，这次河南真的做的很nice ?
4644669481,#河南全省学校推迟开学#啊啊啊啊为什么还没有接到通知 ?
3634187422,#河南全省学校推迟开学#也推迟下上班吧 ?
4059949969,#河南全省学校推迟开学#最近我们河南频繁上热搜，感谢尹省长 ?
3104456786,#河南全省学校推迟开学# 河南加油！ 2郑州 ?
3932026818,#河南全省学校推迟开学#还好，我作业还没写 ?
4208029318,#河南全省学校推迟开学#许昌高中响应一下？？dta：高三开学从初六7:20延迟到7:21，不准迟到！ ?
7137401377,#河南全省学校推迟开学#有没有郑州财经学院的 ?
4965950202,#河南全省学校推迟开学#坐标河南十八线小县城，高二党，已推迟开学，原定初九，先为正月十七开学。梦想成真。希望疫情快快结束。加油武汉！加油中国！ ?
2619669848,#河南全省学校推迟开学#河南各个地方都很给力，唯独我们公司，坚持要求上班一个厂区几千人，说好的自愿上班，我们那简直就是威逼利诱的让你去上班，意思就是不上班的话会对以后升职有影响，我真的不知道该说什么了。哎～ ???
4586399450,#河南全省学校推迟开学#  江苏哦，你什么时候睁眼看看，我才十几岁我不想死 ?
6610650107,#河南全省学校推迟开学#我想开学我想上班 ?
3908600929,#河南全省学校推迟开学#太羡慕河南了什么消息都是第一个通知什么措施都是第一个落实而且到位有远见卓识 ?
3813003065,#河南全省学校推迟开学#我想回河南上学 ?
2904453498,#河南全省学校推迟开学#不，我们学校并没有！！！ ?
6421708347,#河南全省学校推迟开学# 河南省真的不错 ?
4160437807,#河南全省学校推迟开学#虽然但是 本上班族无福享受 ?
2855770360,#河南全省学校推迟开学#真的棒！！ ?
3409478661,#河南全省学校推迟开学#通知在where？？？ ?
3917623454,#河南全省学校推迟开学# ...下半年不用去学校的笑了 ?
6313697616,#河南硬核##河南全省学校推迟开学# 河南硬核 ，抱住我们河南省长 2长沙·长沙县 ?
4212403362,#河南全省学校推迟开学# 真的做的不错了！ L林允儿现任男友吖的微博视频 ?
2700568481,#河南全省学校推迟开学#河南家长收到消息之后泪流满面 ?
4616266868,#河南全省学校推迟开学#最近我们大河南确实频繁热搜呀，因为有了好领导，每个政策都第一个落实，让河南人民这么多年翻身农奴把歌唱了，感谢尹省长 ?
3973884156,#河南全省学校推迟开学#优秀的响应国家号召 ?
4129809071,#河南全省学校推迟开学#湖南学学啊 ?
4008340630,#河南全省学校推迟开学#我弟弟上高三不还是初六就开学了 ?
4347450572,#河南全省学校推迟开学# 河北省！！！能有点儿作为么？！大学生开学现在还不通知处理！我pyq全是全国各地同学延迟开学的通知……你能不能别再挺着了？ ?
4869591191,#河南全省学校推迟开学# 又额外通过微信加了作业 ?
6377301189,#河南全省学校推迟开学#我侄女表示放心了！我们那边村里还把湖北回来的名单打印出来各家一份！真不错 ?
7810035655,#河南全省学校推迟开学#河南这次反应真的好给力好及时 各省速来抄作业 ?
3418010192,#河南全省学校推迟开学#我们校长是怎么回事怎么还不来延期通知 ?
4628949765,#河南全省学校推迟开学# 本来还想等着开学嘚瑟一下我这寒假修炼成的小腿儿 但是 一出疫情 我丢了 我该怎么炫耀我这无处安放的大长腿#部分高校延长寒假推迟开学# ?
7042008138,#河南全省学校推迟开学#奈何我淮师非要争开学第一名 ?
4547922015,延期开学的我们#河南全省学校推迟开学# ?
6168019327,#河南全省学校推迟开学#假期往后延长了，无法复诊的固定矫正患者，如出现急症，可依照下面方法自行处理。隐形患者可继续遵医嘱戴牙套，如果牙套已用完，可以适当延长最后一副透明牙套的戴用时间 ?
4364365789,#河南全省学校推迟开学#突然觉得在本省上学真好。那俺们这些在外省上学的孩子呢…… ?
2843366249,#河南全省学校推迟开学# 呜呜呜我慕了别人家的省长辽河北爸爸给点力拜托抄抄你同桌的作业呗???? ???? 毕竟是同桌还是邻居，我们也怕被感染 ?
7197288157,#河南全省学校推迟开学#学校发通知了我（内心狂喜 ?
4796755122,#最新疫情地图#中国政府和人民有信心战胜这次新的传染病，打赢这场疫情的阻击战。#河南全省学校推迟开学# 2信阳·固始县 ?
3976130712,#河南全省学校推迟开学# 那河南肯定硬核不然我们小区怎么会三个大门现在只开放一个其他两个门有保安看守开放的大门没有门禁卡不让进出进出需要量体温然后我门禁卡全部弄丢完点的外卖都要从栅栏缝里递进来动作看上去极其猥琐（bushi就怕保安看见我一下拽着我的袖子说“回去 回去 干什么在这？干什么呢” #河南硬核# 收起全文d
6651572375,#河南全省学校推迟开学#如何让郑州大学看到这个消息 ?
4114783536,#河南全省学校推迟开学#谁能告诉我，为何俺班主任发啦一个准时开学的通知 ?
4605554288,#河南全省学校推迟开学#  我们正常开学2.21，安心 ?
8072087636,#河南全省学校推迟开学#又轮到全国抄作业的时候了 ?
4347044353,#河南全省学校推迟开学#这个消息班群里怎么没有发？真的服了老师了消息有误也不回应一下，真正的消息反而没有消息 ?
6403389668,#河南全省学校推迟开学#俺们在外省上学的河南人不配吗 ?
4457970005,#河南全省学校推迟开学##宅在家的正确姿势# 在全省推迟开学的时候，我们的状态差不多跟我妹是一样的晒太阳，嗑瓜子，吃零食 ?
3380083692,#河南全省学校推迟开学#东北来学学 但是我想知道初三的学生们中考咋办 也延迟吗 ?
4148138307,#河南村长##河南全省学校推迟开学# 我大河南今天又被全网夸了呀！我们硬核又可爱的省长和村长争着抢！我们学霸级的作业争着抄！众志成城，这就是我们中国人啊！这次灾难快快过去吧！等渡过这次劫，我希望我们河南人出去再被人家问起你是哪里人的时候，你能不卑不亢、大大方方的告诉人家：“我是河南人！” 收起全文d
3700915389,#河南全省学校推迟开学#辽宁能不能抄个作业我也不想那么早开学 ?
3026711022,#河南全省学校推迟开学#等一个学校通知 ?
6019198736,洗完澡后…开瓶百威敬这无聊又无趣的生活#河南全省学校推迟开学# NICE我要出门了?? ?
3935493652,#来抄河南的作业##河南全省学校推迟开学# 2辉县市 ?
3732039795,#河南全省学校推迟开学#我快发霉了好无聊啊好无聊，再这样下去我就会学习了靠WINNER和iKON的练习室度过了一下午希望疫情赶快结束????想要过有节奏的生活。不想天天理所当然的放假了想要忙里偷闲的那种假期 2安阳·汤阴县 ?
4142227302,#河南全省学校推迟开学#希望延迟 ?
2689898707,#河南全省学校推迟开学#想知道武汉那些学校推迟开学了，在线等，急！！！ ?
7657126914,#河南全省学校推迟开学#放心了，寒假作业可以放一放了 ?
4026038215,#河南全省学校推迟开学#我们正常开学时间。。。22号 ?
3699248783,#河南全省学校推迟开学# 不知道我們學校會不會推遲 ?
3962450489,#河南全省学校推迟开学#作为一个河南人真的要表扬我大河南下午那会从乡下回县城家里 一路上 国道县道都没有几辆车 凡是通往村庄里的大路小路都被各种东西（挖掘机土堆车条幅）挡住 然后一群人带着口罩守在那里 街上的大店小店全部关门 基本没有人 有人也是戴了口罩的高三狗昨天早上就收到了学校延迟开学的消息我大河南真棒 收起全文d
7847955308,#河南全省学校推迟开学#啥时候轮到杭州 ?
4858468044,安徽 什么时候能抄一抄河南的作业@安徽省人民政府发布 @马鞍山发布 #河南全省学校推迟开学##河南村长# ?
4295966329,#河南全省学校推迟开学#不知道会不会推啊，本来是16号 ?
4583025367,#河南全省学校推迟开学#为什么郑州商学院还不延迟开学 ?
4619064494,#河南全省学校推迟开学#泌阳县第一高级中学为什么还没通知???马上初六高三就要开学了，初七初八还有考试，今天上午老师还发信息要记得考试时间，所以说是照常不推迟吗？高三不算人吗？还是泌阳一高不算学校？高三生也要命啊 ?
6801336095,#河南全省学校推迟开学# 我弟看到后在床上开心的打滚，还让我也不要提前回去，我告诉他我已经把初六的火车票退了，他竟然开心的亲了我一口 ?
3103236760,#河南全省学校推迟开学#最近总看到一些评论说什么自己的省份没有被点名，心凉凉的，其实大家都看在眼里的，这个时候全中国是一家，都是好样的！积极乐观的心情总是没错的，亲爱的们千万不要夹杂一些负面的情绪，给一些不法分子可乘之机啊！！！武汉加油，中国加油！！！我们一定能挺过难关！！ ?
6681457268,//@爆杀勋爵6:河南这次真的好优秀啊！！！天秀！！！//@河南财经政法大学:【#河南全省学校推迟开学# 具体开学时间另行通知】今天，河南省教育厅发布紧急通知，全省学校推迟开学，具体时间另行通知。
4628520906,#河南全省学校推迟开学#？？？？我们学校并没有通知啊 ?
3534714038,#河南全省学校推迟开学#我希望河南再来个推迟上班，谢谢！还有几天假期，我还在等通知 ?
3855439854,#河南全省学校推迟开学#学校里就是人员规模聚集的场所一旦学生染上了，传播速度会更快 ?
4469505087,#河南全省学校推迟开学#河南响应政策真的很快了 ?
3978752022,河南村支书硬核广播！#河南村支书回应暴躁喊话##河南全省学校推迟开学# L左鹏君的微博视频 ?
8152518227,【#河南全省学校推迟开学#：包括幼儿园、中小学和高校等】1月27日，河南省教育厅发文称，鉴于新型冠状病毒感染的肺炎疫情防控形势严峻，为保障广大师生身体健康和生命安全，全省各级各类学校推迟开学，具体开学时间视疫情形势另行通知，严禁任何学校擅自提前开学。#新型肺炎抗疫全记录#?L一手video的秒拍视频 收起全文d
4396906108,#河南全省学校推迟开学#要说刚还是我们学校刚 ?
3836649584,#河南全省学校推迟开学#  河南很给力 ?
3713820552,#河南全省学校推迟开学##河南全省学校推迟开学# 江西也来抄作业！！！ ?
4194969498,#河南全省学校推迟开学#挺好，希望以后不要在地域黑 ?
3256143953,#河南全省学校推迟开学#河北省你看看？某学校竟然还让学生集中回校取东西，这是想团灭？ ?
